source	target	weight	correlation
BACasv473	FUNasv445	1	1
BACasv473	FUNasv458	1	1
BACasv473	FUNasv487	1	1
BACasv473	FUNasv519	1	1
BACasv473	FUNasv540	1	1
BACasv473	FUNasv548	1	1
BACasv473	FUNasv564	1	1
BACasv473	FUNasv565	1	1
BACasv473	FUNasv585	1	1
BACasv473	FUNasv602	1	1
BACasv473	FUNasv610	1	1
BACasv473	FUNasv716	1	1
BACasv473	FUNasv717	1	1
BACasv473	FUNasv718	1	1
BACasv473	FUNasv769	1	1
BACasv473	ProASV59	1	1
BACasv473	ProASV86	1	1
BACasv473	ProASV139	1	1
BACasv473	ProASV141	1	1
BACasv473	ProASV161	1	1
BACasv473	ProASV184	1	1
BACasv473	ProASV209	1	1
BACasv473	ProASV236	1	1
BACasv474	BACasv567	0.959183673469388	0.959183673469388
BACasv474	BACasv588	0.959183673469388	0.959183673469388
BACasv474	BACasv656	0.959183673469388	0.959183673469388
BACasv474	BACasv657	1	1
BACasv474	BACasv682	1	1
BACasv474	BACasv706	1	1
BACasv474	BACasv715	0.959183673469388	0.959183673469388
BACasv474	BACasv1003	0.959183673469388	0.959183673469388
BACasv474	BACasv1009	1	1
BACasv474	FUNasv165	1	1
BACasv474	FUNasv370	0.959183673469388	0.959183673469388
BACasv474	FUNasv546	1	1
BACasv474	FUNasv573	0.959183673469388	0.959183673469388
BACasv474	FUNasv606	1	1
BACasv474	ProASV43	1	1
BACasv474	ProASV61	0.989743318610787	0.989743318610787
BACasv475	BACasv654	1	1
BACasv475	BACasv676	0.96875	0.96875
BACasv475	BACasv692	1	1
BACasv475	BACasv780	0.96875	0.96875
BACasv475	BACasv945	1	1
BACasv475	FUNasv221	0.929981109950554	0.929981109950554
BACasv475	FUNasv283	0.96875	0.96875
BACasv475	FUNasv322	0.929981109950554	0.929981109950554
BACasv476	BACasv523	1	1
BACasv476	BACasv524	1	1
BACasv476	BACasv561	1	1
BACasv476	BACasv570	1	1
BACasv476	BACasv598	1	1
BACasv476	BACasv599	1	1
BACasv476	BACasv601	1	1
BACasv476	BACasv623	1	1
BACasv476	BACasv666	1	1
BACasv476	BACasv710	1	1
BACasv476	BACasv771	1	1
BACasv476	BACasv772	1	1
BACasv476	BACasv790	1	1
BACasv476	BACasv791	1	1
BACasv476	BACasv825	1	1
BACasv476	BACasv826	1	1
BACasv476	BACasv827	1	1
BACasv476	BACasv828	1	1
BACasv476	BACasv891	1	1
BACasv476	BACasv892	1	1
BACasv476	BACasv893	1	1
BACasv476	BACasv921	1	1
BACasv476	BACasv959	1	1
BACasv476	BACasv989	1	1
BACasv476	BACasv990	1	1
BACasv476	BACasv991	1	1
BACasv476	BACasv1011	1	1
BACasv476	BACasv1012	1	1
BACasv476	BACasv1013	1	1
BACasv476	BACasv1014	1	1
BACasv476	BACasv1029	1	1
BACasv476	BACasv1045	1	1
BACasv476	FUNasv54	1	1
BACasv476	FUNasv437	1	1
BACasv476	FUNasv489	1	1
BACasv476	FUNasv588	1	1
BACasv476	FUNasv617	1	1
BACasv476	FUNasv665	1	1
BACasv476	FUNasv723	1	1
BACasv476	FUNasv724	1	1
BACasv476	FUNasv749	1	1
BACasv476	FUNasv750	1	1
BACasv476	FUNasv751	1	1
BACasv476	FUNasv775	1	1
BACasv476	FUNasv776	1	1
BACasv476	ProASV13	1	1
BACasv476	ProASV24	1	1
BACasv476	ProASV54	1	1
BACasv476	ProASV78	1	1
BACasv476	ProASV96	1	1
BACasv476	ProASV98	1	1
BACasv476	ProASV178	1	1
BACasv476	ProASV245	1	1
BACasv478	BACasv699	0.945945945945946	0.945945945945946
BACasv478	ProASV244	0.944227867127549	0.944227867127549
BACasv479	BACasv545	0.935775440838066	0.935775440838066
BACasv479	BACasv685	1	1
BACasv479	FUNasv153	0.975900072948533	-0.975900072948533
BACasv480	BACasv544	1	1
BACasv480	BACasv559	1	1
BACasv480	BACasv572	1	1
BACasv480	BACasv573	1	1
BACasv480	BACasv604	1	1
BACasv480	BACasv629	1	1
BACasv480	BACasv724	1	1
BACasv480	BACasv744	1	1
BACasv480	BACasv745	1	1
BACasv480	BACasv746	1	1
BACasv480	BACasv747	1	1
BACasv480	BACasv829	1	1
BACasv480	BACasv860	1	1
BACasv480	BACasv862	1	1
BACasv480	BACasv863	1	1
BACasv480	BACasv864	1	1
BACasv480	BACasv894	1	1
BACasv480	BACasv895	1	1
BACasv480	BACasv896	1	1
BACasv480	BACasv922	1	1
BACasv480	BACasv923	1	1
BACasv480	BACasv924	1	1
BACasv480	BACasv960	1	1
BACasv480	BACasv961	1	1
BACasv480	BACasv992	1	1
BACasv480	BACasv1030	1	1
BACasv480	BACasv1046	1	1
BACasv480	BACasv1047	1	1
BACasv480	FUNasv163	1	1
BACasv480	FUNasv401	1	1
BACasv480	FUNasv490	1	1
BACasv480	FUNasv511	1	1
BACasv480	FUNasv537	1	1
BACasv480	FUNasv580	1	1
BACasv480	FUNasv600	1	1
BACasv480	FUNasv615	1	1
BACasv480	FUNasv684	1	1
BACasv480	FUNasv752	1	1
BACasv480	FUNasv753	1	1
BACasv480	FUNasv754	1	1
BACasv480	FUNasv755	1	1
BACasv480	FUNasv788	1	1
BACasv480	FUNasv789	1	1
BACasv480	FUNasv790	1	1
BACasv480	FUNasv791	1	1
BACasv480	ProASV14	1	1
BACasv480	ProASV151	1	1
BACasv480	ProASV167	1	1
BACasv480	ProASV169	1	1
BACasv480	ProASV189	1	1
BACasv480	ProASV198	1	1
BACasv480	ProASV230	1	1
BACasv481	BACasv631	1	1
BACasv481	FUNasv395	0.959183673469388	0.959183673469388
BACasv481	FUNasv408	1	1
BACasv481	FUNasv443	1	1
BACasv481	ProASV74	0.959183673469388	0.959183673469388
BACasv481	ProASV84	0.959183673469388	0.959183673469388
BACasv485	BACasv508	0.972972972972973	0.972972972972973
BACasv485	BACasv518	0.945945945945946	0.945945945945946
BACasv485	BACasv534	0.972972972972973	0.972972972972973
BACasv485	BACasv551	0.945945945945946	0.945945945945946
BACasv485	BACasv590	0.972972972972973	0.972972972972973
BACasv485	BACasv639	0.945945945945946	0.945945945945946
BACasv485	BACasv651	0.972972972972973	0.972972972972973
BACasv485	BACasv655	1	1
BACasv485	BACasv694	0.929981109950554	0.929981109950554
BACasv485	BACasv778	0.972972972972973	0.972972972972973
BACasv485	FUNasv38	0.938590635448906	0.938590635448906
BACasv485	FUNasv83	0.935775440838066	0.935775440838066
BACasv485	FUNasv87	0.972972972972973	0.972972972972973
BACasv485	FUNasv130	0.972972972972973	0.972972972972973
BACasv485	FUNasv199	0.945945945945946	0.945945945945946
BACasv485	FUNasv319	0.972972972972973	0.972972972972973
BACasv485	FUNasv338	0.945945945945946	0.945945945945946
BACasv485	FUNasv358	0.961769203083567	0.961769203083567
BACasv485	FUNasv419	0.929981109950554	0.929981109950554
BACasv485	FUNasv500	0.929981109950554	0.929981109950554
BACasv485	FUNasv530	0.929981109950554	0.929981109950554
BACasv486	BACasv502	1	1
BACasv486	BACasv615	1	1
BACasv486	BACasv658	1	1
BACasv486	BACasv702	1	1
BACasv486	BACasv704	1	1
BACasv486	BACasv717	1	1
BACasv486	BACasv762	1	1
BACasv486	BACasv764	1	1
BACasv486	BACasv775	1	1
BACasv486	BACasv786	1	1
BACasv486	BACasv817	1	1
BACasv486	BACasv833	1	1
BACasv486	BACasv851	1	1
BACasv486	BACasv853	1	1
BACasv486	BACasv854	1	1
BACasv486	BACasv855	1	1
BACasv486	BACasv880	1	1
BACasv486	BACasv881	1	1
BACasv486	BACasv883	1	1
BACasv486	BACasv951	1	1
BACasv486	BACasv952	1	1
BACasv486	BACasv982	1	1
BACasv486	BACasv1006	1	1
BACasv486	BACasv1024	1	1
BACasv486	BACasv1041	1	1
BACasv486	BACasv1042	1	1
BACasv486	FUNasv230	1	1
BACasv486	FUNasv291	1	1
BACasv486	FUNasv336	1	1
BACasv486	FUNasv432	1	1
BACasv486	FUNasv466	1	1
BACasv486	FUNasv504	1	1
BACasv486	FUNasv538	1	1
BACasv486	FUNasv553	1	1
BACasv486	FUNasv566	1	1
BACasv486	FUNasv576	1	1
BACasv486	FUNasv593	1	1
BACasv486	FUNasv601	1	1
BACasv486	FUNasv607	1	1
BACasv486	FUNasv608	1	1
BACasv486	FUNasv609	1	1
BACasv486	FUNasv622	1	1
BACasv486	FUNasv637	1	1
BACasv486	FUNasv638	1	1
BACasv486	FUNasv639	1	1
BACasv486	FUNasv640	1	1
BACasv486	FUNasv659	1	1
BACasv486	FUNasv660	1	1
BACasv486	FUNasv677	1	1
BACasv486	FUNasv678	1	1
BACasv486	FUNasv679	1	1
BACasv486	FUNasv692	1	1
BACasv486	FUNasv713	1	1
BACasv486	FUNasv714	1	1
BACasv486	FUNasv741	1	1
BACasv486	FUNasv742	1	1
BACasv486	FUNasv743	1	1
BACasv486	FUNasv767	1	1
BACasv486	FUNasv768	1	1
BACasv486	FUNasv784	1	1
BACasv486	FUNasv785	1	1
BACasv486	ProASV5	1	1
BACasv486	ProASV36	1	1
BACasv486	ProASV49	1	1
BACasv486	ProASV64	1	1
BACasv486	ProASV68	1	1
BACasv486	ProASV69	1	1
BACasv486	ProASV82	1	1
BACasv486	ProASV110	1	1
BACasv486	ProASV114	1	1
BACasv486	ProASV117	1	1
BACasv486	ProASV120	1	1
BACasv486	ProASV135	1	1
BACasv486	ProASV136	1	1
BACasv486	ProASV145	1	1
BACasv486	ProASV146	1	1
BACasv486	ProASV153	1	1
BACasv486	ProASV163	1	1
BACasv486	ProASV183	1	1
BACasv486	ProASV223	1	1
BACasv487	BACasv501	1	1
BACasv487	BACasv733	1	1
BACasv487	BACasv812	1	1
BACasv487	BACasv850	1	1
BACasv487	BACasv878	0.959183673469388	0.959183673469388
BACasv487	BACasv950	1	1
BACasv487	BACasv1023	1	1
BACasv487	FUNasv256	1	1
BACasv487	FUNasv381	1	1
BACasv487	FUNasv384	0.959183673469388	0.959183673469388
BACasv487	FUNasv416	1	1
BACasv487	FUNasv461	1	1
BACasv487	FUNasv465	0.959183673469388	0.959183673469388
BACasv487	FUNasv467	1	1
BACasv487	FUNasv483	1	1
BACasv487	FUNasv512	1	1
BACasv487	FUNasv520	0.959183673469388	0.959183673469388
BACasv487	FUNasv523	1	1
BACasv487	FUNasv528	0.959183673469388	0.959183673469388
BACasv487	FUNasv547	1	1
BACasv487	FUNasv557	0.959183673469388	0.959183673469388
BACasv487	FUNasv571	0.959183673469388	0.959183673469388
BACasv487	FUNasv574	0.959183673469388	0.959183673469388
BACasv487	FUNasv605	0.959183673469388	0.959183673469388
BACasv487	FUNasv620	1	1
BACasv487	FUNasv658	0.959183673469388	0.959183673469388
BACasv487	FUNasv675	1	1
BACasv487	FUNasv676	1	1
BACasv487	FUNasv740	1	1
BACasv488	BACasv693	1	1
BACasv488	BACasv703	1	1
BACasv488	BACasv998	0.959183673469388	0.959183673469388
BACasv488	FUNasv308	1	1
BACasv488	FUNasv332	1	1
BACasv488	FUNasv492	0.959183673469388	0.959183673469388
BACasv488	FUNasv558	0.959183673469388	0.959183673469388
BACasv488	FUNasv589	0.959183673469388	0.959183673469388
BACasv489	ProASV232	0.958101009530607	0.958101009530607
BACasv490	FUNasv284	1	1
BACasv490	FUNasv315	1	1
BACasv490	FUNasv581	0.959183673469388	0.959183673469388
BACasv490	ProASV29	0.959183673469388	0.959183673469388
BACasv491	BACasv528	0.957217352663941	0.957217352663941
BACasv492	BACasv579	1	1
BACasv492	BACasv620	1	1
BACasv492	BACasv644	1	1
BACasv492	BACasv708	1	1
BACasv492	BACasv889	1	1
BACasv492	BACasv986	1	1
BACasv492	FUNasv67	1	1
BACasv492	FUNasv309	1	1
BACasv492	FUNasv310	1	1
BACasv492	FUNasv386	1	1
BACasv492	FUNasv495	1	1
BACasv492	FUNasv498	1	1
BACasv492	FUNasv544	1	1
BACasv492	FUNasv567	1	1
BACasv492	FUNasv596	1	1
BACasv492	FUNasv597	1	1
BACasv492	FUNasv612	1	1
BACasv492	FUNasv623	1	1
BACasv492	FUNasv662	1	1
BACasv492	FUNasv663	1	1
BACasv492	FUNasv695	1	1
BACasv492	FUNasv696	1	1
BACasv492	FUNasv720	1	1
BACasv492	FUNasv744	1	1
BACasv492	FUNasv745	1	1
BACasv492	FUNasv746	1	1
BACasv492	FUNasv760	1	1
BACasv492	FUNasv770	1	1
BACasv492	FUNasv771	1	1
BACasv492	FUNasv786	1	1
BACasv492	ProASV21	1	1
BACasv492	ProASV44	1	1
BACasv492	ProASV102	1	1
BACasv492	ProASV103	1	1
BACasv492	ProASV152	1	1
BACasv492	ProASV154	1	1
BACasv492	ProASV157	1	1
BACasv492	ProASV158	1	1
BACasv493	BACasv496	1	1
BACasv493	BACasv511	1	1
BACasv493	BACasv512	1	1
BACasv493	BACasv540	1	1
BACasv493	BACasv541	1	1
BACasv493	BACasv548	1	1
BACasv493	BACasv549	1	1
BACasv493	BACasv556	1	1
BACasv493	BACasv569	1	1
BACasv493	BACasv596	1	1
BACasv493	BACasv610	1	1
BACasv493	BACasv622	1	1
BACasv493	BACasv645	1	1
BACasv493	BACasv646	1	1
BACasv493	BACasv647	1	1
BACasv493	BACasv665	1	1
BACasv493	BACasv673	1	1
BACasv493	BACasv683	1	1
BACasv493	BACasv690	1	1
BACasv493	BACasv709	1	1
BACasv493	BACasv712	1	1
BACasv493	BACasv723	1	1
BACasv493	BACasv726	1	1
BACasv493	BACasv742	1	1
BACasv493	BACasv769	1	1
BACasv493	BACasv788	1	1
BACasv493	BACasv789	1	1
BACasv493	BACasv793	1	1
BACasv493	BACasv796	1	1
BACasv493	BACasv824	1	1
BACasv493	BACasv859	1	1
BACasv493	BACasv918	1	1
BACasv493	BACasv919	1	1
BACasv493	BACasv920	1	1
BACasv493	BACasv957	1	1
BACasv493	BACasv958	1	1
BACasv493	BACasv987	1	1
BACasv493	BACasv988	1	1
BACasv493	BACasv1010	1	1
BACasv493	BACasv1028	1	1
BACasv493	FUNasv364	1	1
BACasv493	FUNasv403	1	1
BACasv493	FUNasv501	1	1
BACasv493	FUNasv506	1	1
BACasv493	FUNasv526	1	1
BACasv493	FUNasv527	1	1
BACasv493	FUNasv563	1	1
BACasv493	FUNasv598	1	1
BACasv493	FUNasv613	1	1
BACasv493	FUNasv614	1	1
BACasv493	FUNasv630	1	1
BACasv493	FUNasv664	1	1
BACasv493	FUNasv680	1	1
BACasv493	FUNasv681	1	1
BACasv493	FUNasv682	1	1
BACasv493	FUNasv697	1	1
BACasv493	FUNasv698	1	1
BACasv493	FUNasv699	1	1
BACasv493	FUNasv721	1	1
BACasv493	FUNasv747	1	1
BACasv493	FUNasv748	1	1
BACasv493	FUNasv772	1	1
BACasv493	FUNasv773	1	1
BACasv493	FUNasv774	1	1
BACasv493	FUNasv787	1	1
BACasv493	ProASV9	1	1
BACasv493	ProASV76	1	1
BACasv493	ProASV80	1	1
BACasv493	ProASV81	1	1
BACasv493	ProASV160	1	1
BACasv493	ProASV176	1	1
BACasv493	ProASV237	1	1
BACasv493	ProASV255	1	1
BACasv496	BACasv511	1	1
BACasv496	BACasv512	1	1
BACasv496	BACasv540	1	1
BACasv496	BACasv541	1	1
BACasv496	BACasv548	1	1
BACasv496	BACasv549	1	1
BACasv496	BACasv556	1	1
BACasv496	BACasv569	1	1
BACasv496	BACasv596	1	1
BACasv496	BACasv610	1	1
BACasv496	BACasv622	1	1
BACasv496	BACasv645	1	1
BACasv496	BACasv646	1	1
BACasv496	BACasv647	1	1
BACasv496	BACasv665	1	1
BACasv496	BACasv673	1	1
BACasv496	BACasv683	1	1
BACasv496	BACasv690	1	1
BACasv496	BACasv709	1	1
BACasv496	BACasv712	1	1
BACasv496	BACasv723	1	1
BACasv496	BACasv726	1	1
BACasv496	BACasv742	1	1
BACasv496	BACasv769	1	1
BACasv496	BACasv788	1	1
BACasv496	BACasv789	1	1
BACasv496	BACasv793	1	1
BACasv496	BACasv796	1	1
BACasv496	BACasv824	1	1
BACasv496	BACasv859	1	1
BACasv496	BACasv918	1	1
BACasv496	BACasv919	1	1
BACasv496	BACasv920	1	1
BACasv496	BACasv957	1	1
BACasv496	BACasv958	1	1
BACasv496	BACasv987	1	1
BACasv496	BACasv988	1	1
BACasv496	BACasv1010	1	1
BACasv496	BACasv1028	1	1
BACasv496	FUNasv364	1	1
BACasv496	FUNasv403	1	1
BACasv496	FUNasv501	1	1
BACasv496	FUNasv506	1	1
BACasv496	FUNasv526	1	1
BACasv496	FUNasv527	1	1
BACasv496	FUNasv563	1	1
BACasv496	FUNasv598	1	1
BACasv496	FUNasv613	1	1
BACasv496	FUNasv614	1	1
BACasv496	FUNasv630	1	1
BACasv496	FUNasv664	1	1
BACasv496	FUNasv680	1	1
BACasv496	FUNasv681	1	1
BACasv496	FUNasv682	1	1
BACasv496	FUNasv697	1	1
BACasv496	FUNasv698	1	1
BACasv496	FUNasv699	1	1
BACasv496	FUNasv721	1	1
BACasv496	FUNasv747	1	1
BACasv496	FUNasv748	1	1
BACasv496	FUNasv772	1	1
BACasv496	FUNasv773	1	1
BACasv496	FUNasv774	1	1
BACasv496	FUNasv787	1	1
BACasv496	ProASV9	1	1
BACasv496	ProASV76	1	1
BACasv496	ProASV80	1	1
BACasv496	ProASV81	1	1
BACasv496	ProASV160	1	1
BACasv496	ProASV176	1	1
BACasv496	ProASV237	1	1
BACasv496	ProASV255	1	1
BACasv497	BACasv498	1	1
BACasv497	BACasv500	1	1
BACasv497	BACasv563	1	1
BACasv497	BACasv591	0.959183673469388	0.959183673469388
BACasv497	BACasv613	1	1
BACasv497	BACasv642	1	1
BACasv497	BACasv652	1	1
BACasv497	BACasv675	1	1
BACasv497	BACasv691	1	1
BACasv497	BACasv700	0.959183673469388	0.959183673469388
BACasv497	BACasv713	1	1
BACasv497	BACasv714	0.959183673469388	0.959183673469388
BACasv497	BACasv730	1	1
BACasv497	BACasv731	0.959183673469388	0.959183673469388
BACasv497	BACasv738	1	1
BACasv497	BACasv753	1	1
BACasv497	BACasv757	0.959183673469388	0.959183673469388
BACasv497	BACasv761	0.959183673469388	0.959183673469388
BACasv497	BACasv777	1	1
BACasv497	BACasv782	0.959183673469388	0.959183673469388
BACasv497	BACasv784	0.959183673469388	0.959183673469388
BACasv497	BACasv799	1	1
BACasv497	BACasv811	1	1
BACasv497	BACasv838	1	1
BACasv497	BACasv841	1	1
BACasv497	BACasv873	1	1
BACasv497	BACasv874	1	1
BACasv497	BACasv974	1	1
BACasv497	BACasv977	1	1
BACasv497	BACasv1021	1	1
BACasv497	FUNasv311	0.959183673469388	0.959183673469388
BACasv497	FUNasv334	1	1
BACasv497	FUNasv383	1	1
BACasv497	FUNasv390	1	1
BACasv497	FUNasv414	1	1
BACasv497	FUNasv426	0.959183673469388	0.959183673469388
BACasv497	FUNasv439	0.959183673469388	0.959183673469388
BACasv497	FUNasv447	1	1
BACasv497	FUNasv449	1	1
BACasv497	FUNasv455	1	1
BACasv497	FUNasv457	1	1
BACasv497	FUNasv486	1	1
BACasv497	FUNasv502	1	1
BACasv497	FUNasv517	1	1
BACasv497	FUNasv522	1	1
BACasv497	FUNasv532	1	1
BACasv497	FUNasv570	0.959183673469388	0.959183673469388
BACasv497	FUNasv632	0.959183673469388	0.959183673469388
BACasv497	FUNasv633	0.959183673469388	0.959183673469388
BACasv497	FUNasv650	1	1
BACasv497	ProASV129	0.959183673469388	0.959183673469388
BACasv497	ProASV133	0.959183673469388	0.959183673469388
BACasv497	ProASV148	0.959183673469388	0.959183673469388
BACasv497	ProASV182	0.959183673469388	0.959183673469388
BACasv498	BACasv500	1	1
BACasv498	BACasv563	1	1
BACasv498	BACasv591	0.959183673469388	0.959183673469388
BACasv498	BACasv613	1	1
BACasv498	BACasv642	1	1
BACasv498	BACasv652	1	1
BACasv498	BACasv675	1	1
BACasv498	BACasv691	1	1
BACasv498	BACasv700	0.959183673469388	0.959183673469388
BACasv498	BACasv713	1	1
BACasv498	BACasv714	0.959183673469388	0.959183673469388
BACasv498	BACasv730	1	1
BACasv498	BACasv731	0.959183673469388	0.959183673469388
BACasv498	BACasv738	1	1
BACasv498	BACasv753	1	1
BACasv498	BACasv757	0.959183673469388	0.959183673469388
BACasv498	BACasv761	0.959183673469388	0.959183673469388
BACasv498	BACasv777	1	1
BACasv498	BACasv782	0.959183673469388	0.959183673469388
BACasv498	BACasv784	0.959183673469388	0.959183673469388
BACasv498	BACasv799	1	1
BACasv498	BACasv811	1	1
BACasv498	BACasv838	1	1
BACasv498	BACasv841	1	1
BACasv498	BACasv873	1	1
BACasv498	BACasv874	1	1
BACasv498	BACasv974	1	1
BACasv498	BACasv977	1	1
BACasv498	BACasv1021	1	1
BACasv498	FUNasv311	0.959183673469388	0.959183673469388
BACasv498	FUNasv334	1	1
BACasv498	FUNasv383	1	1
BACasv498	FUNasv390	1	1
BACasv498	FUNasv414	1	1
BACasv498	FUNasv426	0.959183673469388	0.959183673469388
BACasv498	FUNasv439	0.959183673469388	0.959183673469388
BACasv498	FUNasv447	1	1
BACasv498	FUNasv449	1	1
BACasv498	FUNasv455	1	1
BACasv498	FUNasv457	1	1
BACasv498	FUNasv486	1	1
BACasv498	FUNasv502	1	1
BACasv498	FUNasv517	1	1
BACasv498	FUNasv522	1	1
BACasv498	FUNasv532	1	1
BACasv498	FUNasv570	0.959183673469388	0.959183673469388
BACasv498	FUNasv632	0.959183673469388	0.959183673469388
BACasv498	FUNasv633	0.959183673469388	0.959183673469388
BACasv498	FUNasv650	1	1
BACasv498	ProASV129	0.959183673469388	0.959183673469388
BACasv498	ProASV133	0.959183673469388	0.959183673469388
BACasv498	ProASV148	0.959183673469388	0.959183673469388
BACasv498	ProASV182	0.959183673469388	0.959183673469388
BACasv499	BACasv521	0.929981109950554	0.929981109950554
BACasv499	BACasv530	0.929981109950554	0.929981109950554
BACasv499	BACasv539	0.929981109950554	0.929981109950554
BACasv499	BACasv555	0.929981109950554	0.929981109950554
BACasv499	BACasv720	0.945945945945946	0.945945945945946
BACasv499	FUNasv12	0.938590635448906	0.938590635448906
BACasv499	FUNasv34	0.938590635448906	0.938590635448906
BACasv499	FUNasv43	0.938590635448906	0.938590635448906
BACasv499	FUNasv73	0.972972972972973	0.972972972972973
BACasv499	FUNasv111	0.944227867127549	0.944227867127549
BACasv499	FUNasv124	0.938590635448906	0.938590635448906
BACasv499	FUNasv127	0.961769203083567	0.961769203083567
BACasv499	FUNasv133	1	1
BACasv499	FUNasv135	0.938590635448906	0.938590635448906
BACasv499	FUNasv145	0.972972972972973	0.972972972972973
BACasv499	FUNasv154	0.972972972972973	0.972972972972973
BACasv499	FUNasv185	0.972972972972973	0.972972972972973
BACasv499	FUNasv191	0.935775440838066	0.935775440838066
BACasv499	FUNasv193	1	1
BACasv499	FUNasv217	0.929981109950554	0.929981109950554
BACasv499	FUNasv226	0.945945945945946	0.945945945945946
BACasv499	FUNasv233	0.929981109950554	0.929981109950554
BACasv499	FUNasv251	0.929981109950554	0.929981109950554
BACasv499	FUNasv271	1	1
BACasv499	FUNasv321	0.929981109950554	0.929981109950554
BACasv499	FUNasv345	0.929981109950554	0.929981109950554
BACasv499	FUNasv348	0.972972972972973	0.972972972972973
BACasv499	FUNasv354	0.929981109950554	0.929981109950554
BACasv499	FUNasv359	0.945945945945946	0.945945945945946
BACasv499	FUNasv369	0.929981109950554	0.929981109950554
BACasv499	FUNasv376	0.945945945945946	0.945945945945946
BACasv499	FUNasv382	0.929981109950554	0.929981109950554
BACasv499	FUNasv385	0.929981109950554	0.929981109950554
BACasv499	FUNasv399	0.972972972972973	0.972972972972973
BACasv499	FUNasv412	0.931468031085285	-0.931468031085285
BACasv499	FUNasv417	1	1
BACasv499	FUNasv422	0.929981109950554	0.929981109950554
BACasv499	FUNasv518	0.929981109950554	0.929981109950554
BACasv499	FUNasv594	0.929981109950554	0.929981109950554
BACasv499	Aporcelaimellus	0.935775440838066	0.935775440838066
BACasv500	BACasv563	1	1
BACasv500	BACasv591	0.959183673469388	0.959183673469388
BACasv500	BACasv613	1	1
BACasv500	BACasv642	1	1
BACasv500	BACasv652	1	1
BACasv500	BACasv675	1	1
BACasv500	BACasv691	1	1
BACasv500	BACasv700	0.959183673469388	0.959183673469388
BACasv500	BACasv713	1	1
BACasv500	BACasv714	0.959183673469388	0.959183673469388
BACasv500	BACasv730	1	1
BACasv500	BACasv731	0.959183673469388	0.959183673469388
BACasv500	BACasv738	1	1
BACasv500	BACasv753	1	1
BACasv500	BACasv757	0.959183673469388	0.959183673469388
BACasv500	BACasv761	0.959183673469388	0.959183673469388
BACasv500	BACasv777	1	1
BACasv500	BACasv782	0.959183673469388	0.959183673469388
BACasv500	BACasv784	0.959183673469388	0.959183673469388
BACasv500	BACasv799	1	1
BACasv500	BACasv811	1	1
BACasv500	BACasv838	1	1
BACasv500	BACasv841	1	1
BACasv500	BACasv873	1	1
BACasv500	BACasv874	1	1
BACasv500	BACasv974	1	1
BACasv500	BACasv977	1	1
BACasv500	BACasv1021	1	1
BACasv500	FUNasv311	0.959183673469388	0.959183673469388
BACasv500	FUNasv334	1	1
BACasv500	FUNasv383	1	1
BACasv500	FUNasv390	1	1
BACasv500	FUNasv414	1	1
BACasv500	FUNasv426	0.959183673469388	0.959183673469388
BACasv500	FUNasv439	0.959183673469388	0.959183673469388
BACasv500	FUNasv447	1	1
BACasv500	FUNasv449	1	1
BACasv500	FUNasv455	1	1
BACasv500	FUNasv457	1	1
BACasv500	FUNasv486	1	1
BACasv500	FUNasv502	1	1
BACasv500	FUNasv517	1	1
BACasv500	FUNasv522	1	1
BACasv500	FUNasv532	1	1
BACasv500	FUNasv570	0.959183673469388	0.959183673469388
BACasv500	FUNasv632	0.959183673469388	0.959183673469388
BACasv500	FUNasv633	0.959183673469388	0.959183673469388
BACasv500	FUNasv650	1	1
BACasv500	ProASV129	0.959183673469388	0.959183673469388
BACasv500	ProASV133	0.959183673469388	0.959183673469388
BACasv500	ProASV148	0.959183673469388	0.959183673469388
BACasv500	ProASV182	0.959183673469388	0.959183673469388
BACasv501	BACasv733	1	1
BACasv501	BACasv812	1	1
BACasv501	BACasv850	1	1
BACasv501	BACasv878	0.959183673469388	0.959183673469388
BACasv501	BACasv950	1	1
BACasv501	BACasv1023	1	1
BACasv501	FUNasv256	1	1
BACasv501	FUNasv381	1	1
BACasv501	FUNasv384	0.959183673469388	0.959183673469388
BACasv501	FUNasv416	1	1
BACasv501	FUNasv461	1	1
BACasv501	FUNasv465	0.959183673469388	0.959183673469388
BACasv501	FUNasv467	1	1
BACasv501	FUNasv483	1	1
BACasv501	FUNasv512	1	1
BACasv501	FUNasv520	0.959183673469388	0.959183673469388
BACasv501	FUNasv523	1	1
BACasv501	FUNasv528	0.959183673469388	0.959183673469388
BACasv501	FUNasv547	1	1
BACasv501	FUNasv557	0.959183673469388	0.959183673469388
BACasv501	FUNasv571	0.959183673469388	0.959183673469388
BACasv501	FUNasv574	0.959183673469388	0.959183673469388
BACasv501	FUNasv605	0.959183673469388	0.959183673469388
BACasv501	FUNasv620	1	1
BACasv501	FUNasv658	0.959183673469388	0.959183673469388
BACasv501	FUNasv675	1	1
BACasv501	FUNasv676	1	1
BACasv501	FUNasv740	1	1
BACasv502	BACasv615	1	1
BACasv502	BACasv658	1	1
BACasv502	BACasv702	1	1
BACasv502	BACasv704	1	1
BACasv502	BACasv717	1	1
BACasv502	BACasv762	1	1
BACasv502	BACasv764	1	1
BACasv502	BACasv775	1	1
BACasv502	BACasv786	1	1
BACasv502	BACasv817	1	1
BACasv502	BACasv833	1	1
BACasv502	BACasv851	1	1
BACasv502	BACasv853	1	1
BACasv502	BACasv854	1	1
BACasv502	BACasv855	1	1
BACasv502	BACasv880	1	1
BACasv502	BACasv881	1	1
